state_accident_id,dt,latitude,longitude,city,county,street_1,street_2,crash_type,death_count,severe_injury_count
19758918,2024-07-31T19:28:00,43.24479502521756,-78.09095300068763,Murray,Orleans,FANCHER ROAD,TELEGRAPH ROAD,COLLISION WITH BUILDING/WALL,0,1
19758920,2024-08-10T09:00:00,40.65616803386011,-73.60537098064708,Hempstead,Nassau,SUNRISE HIGHWAY,MILBURN AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19761626,2024-08-10T22:50:00,40.67087010960367,-73.71861559116785,Valley Stream,Nassau,WEST MERRICK ROAD,BODEN AVENUE,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19911702,2024-07-28T13:21:00,43.43144166692537,-73.2897070439049,Granville,Washington,COUNTY ROUTE 23,STATE ROUTE 22,COLLISION WITH MOTOR VEHICLE,0,1
19758942,2024-08-11T04:50:00,40.684498581899916,-73.70908593296353,Hempstead,Nassau,SOUTHERN STATE PARKWAY,SERVICE ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19758946,2024-08-04T15:15:00,42.972818091112245,-77.14718813082469,Manchester,Ontario,INTERSTATE 90,CONNECTING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19758968,2024-08-07T15:05:00,43.09363535418871,-73.52858457706421,Easton,Washington,STATE ROUTE 29,STATE ROUTE 40,COLLISION WITH MOTOR VEHICLE,0,1
19761636,2024-07-31T21:30:00,41.306291091039455,-74.04557983929733,Woodbury,Orange,UNITED STATES ROUTE 6,QUEENSBORO MAINT YARD,COLLISION WITH TREE,0,1
19911727,2024-08-10T18:56:00,41.11628313621911,-73.95617275043433,Clarkstown,Rockland,FULLE DRIVE,WESTFIELD DRIVE,COLLISION WITH MOTOR VEHICLE,0,1
19911729,2024-08-09T11:45:00,43.12018258937922,-77.5166597582258,Pittsford,Monroe,INTERSTATE 490 WESTBOUND,RAMP,COLLISION WITH MOTOR VEHICLE,0,2
19761680,2024-08-04T17:59:00,42.175369027582875,-76.22214297743477,Owego,Tioga,STATE ROUTE 38,GASKILL ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19759080,2024-08-10T20:31:00,40.93920947612074,-72.29349802298022,Southampton,Suffolk,MONTAUK HIGHWAY,LOCKWOOD AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19759087,2024-08-10T19:39:00,40.65736621574868,-73.64510447208043,Rockville Centre,Nassau,NORTH PARK AVENUE,SUNRISE HIGHWAY,COLLISION WITH BICYCLIST,0,1
19911798,2024-08-11T14:04:00,40.8332069649802,-73.69899711896923,North Hempstead,Nassau,SHORE ROAD,COLUMBIA PLACE,COLLISION WITH BICYCLIST,0,1
19911806,2024-07-23T15:12:00,41.53816027249889,-74.19735291250457,Montgomery,Orange,STATE ROUTE 208,BAILEY ROAD,COLLISION WITH GUIDERAIL - END,0,1
19755281,2024-07-18T13:08:00,42.06137066641022,-76.14261524848789,Owego,Tioga,SOUTHERN TIER EXPRESSWAY,nan,COLLISION WITH MOTOR VEHICLE,1,0
19755282,2024-05-15T06:01:00,42.94385300705515,-73.36800097987069,White Creek,Washington,STATE ROUTE 22,nan,COLLISION WITH MOTOR VEHICLE,2,0
19914097,2024-08-04T14:09:00,42.97935898011061,-77.25387305307724,Farmington,Ontario,INTERSTATE 90,CONNECTING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19914120,2024-08-07T09:45:00,43.11240397852954,-77.54957728352709,Brighton,Monroe,MONROE AVENUE,RAMP,COLLISION WITH BICYCLIST,0,1
19914135,2024-07-22T13:17:00,41.93193803866588,-73.99661095473357,Kingston,Ulster,GRAND STREET,TEN BROECK AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19914139,2024-08-11T10:57:00,42.810733818785856,-74.47147082609708,Root,Montgomery,CARLISLE ROAD,EAST LYKERS ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19755319,2024-08-09T11:45:00,42.913196200774216,-76.11819992322,LaFayette,Onondaga,INTERSTATE 81 NORTHBOUND,CONNECTING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19755335,2024-08-11T17:12:00,42.76338103007962,-73.7623321045748,Colonie,Albany,INTERSTATE 87,CONNECTING ROAD,COLLISION WITH GUIDE RAIL,0,1
19914156,2024-08-09T07:36:00,42.927504954441986,-73.83734137226091,Ballston,Saratoga,BENEDICT ROAD,ROUND LAKE ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19755361,2024-07-28T14:33:00,43.10269788985837,-78.69687898207148,Pendleton,Niagara,SOUTH TRANSIT ROAD,DUNNIGAN ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19755378,2024-07-10T21:10:00,41.92892800729508,-74.00287394479821,Kingston,Ulster,BROADWAY,THOMAS STREET,COLLISION WITH BICYCLIST,0,1
19914166,2024-07-19T19:16:00,41.926931999465765,-73.99139197208042,Kingston,Ulster,EAST CHESTER STREET,HASBROUCK AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19914167,2024-07-25T22:09:00,41.92547200202221,-74.01015198300556,Kingston,Ulster,GREENKILL AVENUE,NORTH WILBUR AVENUE,COLLISION WITH BICYCLIST,0,1
19901541,2024-06-14T18:09:00,40.66707801977571,-73.71807094497181,Valley Stream,Nassau,CLEARSTREAM AVENUE,WEST VALLEY STREAM BOULEVARD,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19914232,2024-08-03T13:22:00,43.042682929751464,-74.28837756682852,Mayfield,Fulton,PROGRESS ROAD,SANDY LANE,COLLISION WITH MOTOR VEHICLE,0,1
19756707,2024-08-11T15:17:00,42.0798670190594,-79.37986703720152,Busti,Chautauqua,HOAG ROAD,BAKER STREET EXTENSION,COLLISION WITH MOTOR VEHICLE,0,2
19756718,2024-07-17T11:11:00,42.54097517346391,-78.50302931900843,Sardinia,Erie,ROUTE 39,TIMELESS VIEW DRIVE,COLLISION WITH MOTOR VEHICLE,0,1
19787583,2024-02-29T08:43:00,42.40270540709219,-77.05781002805335,Orange,Schuyler,STATE ROUTE 226,COUNTY ROAD 23A,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19756794,2024-07-29T18:08:00,43.08526601064447,-73.80629404864975,Saratoga Springs,Saratoga,ROUTE 9N,CARE LANE,COLLISION WITH MOTOR VEHICLE,0,1
19756805,2024-08-07T17:16:00,42.4724286817019,-76.48115475956676,Cayuga Heights,Tompkins,TEXAS LANE,SPRUCE LANE,COLLISION WITH BICYCLIST,0,1
19914314,2024-08-09T07:11:00,40.92306064953216,-73.81572502439147,Mount Vernon,Westchester,CROSS COUNTY PARKWAY,RAMP,OVERTURNED,0,1
19756926,2024-07-30T14:26:00,43.2812694700042,-75.5590415518042,Lee,Oneida,GOLLY ROAD,LEE VALLEY ROAD,COLLISION WITH TREE,0,1
19761713,2024-07-29T16:09:00,42.02121998058502,-78.32960250245105,Portville,Cattaraugus,FISCHER LANE,HIGHLAND TERRACE,COLLISION WITH MOTOR VEHICLE,1,0
19914353,2024-07-21T12:38:00,41.92711560605957,-73.99780815553443,Kingston,Ulster,BROADWAY,EAST OREILLY STREET,COLLISION WITH MOTOR VEHICLE,0,1
19761714,2024-08-14T22:29:00,40.68921403531441,-73.91764803551919,Brooklyn,Kings,PUTNAM AVENUE,BUSHWICK AVENUE,COLLISION WITH MOTOR VEHICLE,1,0
19914378,2024-08-12T07:04:00,42.96399209009613,-78.73805935290923,Amherst,Erie,MAIN STREET,EVANS STREET,COLLISION WITH BICYCLIST,0,1
19914391,2024-08-10T17:08:00,41.01210211407544,-73.65543451038387,Port Chester,Westchester,UNITED STATES ROUTE 1,NORTH MAIN STREET,COLLISION WITH MOTOR VEHICLE,0,1
19921236,2024-07-20T19:34:00,42.21993144090626,-76.42255201010249,Spencer,Tioga,CANDOR ROAD,EAST SPENCER ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19759125,2024-07-30T14:07:00,43.24198646021474,-76.1491966453564,Hastings,Oswego,COUNTY ROUTE 37,NORTH RIVER DRIVE,COLLISION WITH MOTOR VEHICLE,0,1
19756990,2024-08-12T15:58:00,42.987706971285824,-78.58748699621262,Clarence,Erie,SALT ROAD,GREINER ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19757031,2024-08-06T17:21:00,42.777085017871634,-75.2096520436502,Edmeston,Otsego,SUMMIT LAKE ROAD,COUNTY HIGHWAY 19,OVERTURNED,0,1
19757032,2024-08-11T17:10:00,41.73759745046137,-74.24983611671267,Rochester,Ulster,ROUTE 44 55,JENNY LANE,OVERTURNED,0,1
19919346,2024-08-08T17:32:00,40.65878713009511,-73.56948214880123,Freeport,Nassau,RAMP,EAST SUNRISE HIGHWAY,COLLISION WITH MOTOR VEHICLE,0,3
19759166,2024-08-13T19:15:00,40.69425796138783,-73.71747798254938,Hempstead,Nassau,ELMONT ROAD,DUTCH BROADWAY,COLLISION WITH MOTOR VEHICLE,0,2
19849241,2024-05-11T05:08:00,40.81445663151794,-73.27998330935223,Smithtown,Suffolk,TULIPWOOD DRIVE,SUTTONWOOD DRIVE,RAN OFF ROAD ONLY,0,1
19759200,2024-08-12T16:37:00,40.75707706838765,-73.2094331134599,Islip,Suffolk,ISLIP AVENUE,SPUR DRIVE NORTH,COLLISION WITH MOTOR VEHICLE,0,2
19759247,2024-08-07T13:11:00,40.94512528176348,-72.95937295695211,Brookhaven,Suffolk,ROUTE 25A,nan,COLLISION WITH PEDESTRIAN,0,1
19919418,2024-08-09T12:17:00,42.1189700373703,-75.89008295947508,Binghamton,Broome,BROAD AVENUE,BEVIER STREET,COLLISION WITH MOTOR VEHICLE,0,1
19919440,2024-08-09T20:15:00,42.381837998681746,-79.4158749706481,Portland,Chautauqua,ELLICOTT ROAD,BEAR LAKE ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19759324,2024-08-07T14:16:00,43.397550299913995,-73.57888921615768,Fort Ann,Washington,TRIPOLI ROAD,ROCKY WAY,COLLISION WITH MOTOR VEHICLE,1,0
19919450,2024-08-04T14:15:00,42.68613697840406,-74.05646894899911,Knox,Albany,OLD STAGE ROAD,LOVEJOY ROAD,COLLISION WITH BICYCLIST,0,1
19759331,2024-08-09T13:45:00,43.12139786240958,-78.92164170201742,Niagara,Niagara,LOCKPORT ROAD,PARKING LOT,COLLISION WITH MOTOR VEHICLE,0,4
19759333,2024-08-11T13:41:00,42.637789005913575,-73.74107903255009,Rensselaer,Rensselaer,EAST STREET,ADAMS STREET,COLLISION WITH MOTOR VEHICLE,0,1
19839147,2024-08-04T22:36:00,42.19542850591819,-79.41581496530691,Ellery,Chautauqua,ROUTE 430,MAPLE SPRINGS ELLERY ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19759354,2024-08-05T07:25:00,40.912823989637126,-73.79353995251348,New Rochelle,Westchester,LOCKWOOD AVENUE,WEBSTER AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19921265,2024-07-30T10:46:00,42.15754902752658,-77.09375102122985,Painted Post,Steuben,NORTH HAMILTON STREET,WEST WATER STREET,COLLISION WITH BICYCLIST,0,1
19759510,2024-07-27T20:04:00,41.25460402038911,-74.16609784113528,Tuxedo,Orange,STATE ROUTE 17,BRANDY HILL ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19761780,2024-08-05T21:45:00,40.68480997214776,-73.98354094232558,Brooklyn,Kings,NEVINS STREET,DEAN STREET,COLLISION WITH BICYCLIST,0,1
19761781,2024-08-12T14:15:00,40.68788902738701,-73.54157501802379,Hempstead,Nassau,NEWBRIDGE ROAD,CHARLES COURT,COLLISION WITH PEDESTRIAN,1,0
19761782,2024-07-17T21:41:00,43.10730077605539,-77.78073293900468,Chili,Monroe,INTERSTATE 490 EASTBOUND,CONNECTING ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,1,0
19782847,2024-07-16T17:52:00,40.892028449510946,-72.49592013019074,Southampton,Suffolk,NORTH ROAD,CEDAR POINT ROAD,COLL. W/LIGHT SUPPORT/UTILITY POLE,1,0
19921302,2024-07-28T14:10:00,42.4860982970411,-75.97287307275192,Marathon,Cortland,TEXAS VALLEY ROAD,EAST FREETOWN TEXAS VALLEY ROAD,COLLISION WITH OTHER PEDESTRIAN,0,2
19921336,2024-08-08T05:37:00,43.16462712961251,-77.63772267906266,Rochester,Monroe,LYELL AVENUE,ANGLE STREET,COLLISION WITH BICYCLIST,0,1
19761798,2024-07-16T16:18:00,40.87205100616931,-72.54143805815511,Southampton,Suffolk,WEST MONTAUK HIGHWAY,BELLOWS POND ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19759559,2024-05-22T03:02:00,41.8523748751501,-74.18312813941093,Marbletown,Ulster,BUCK ROAD,CHESTNUT HILL ROAD,COLLISION WITH CULVERT/HEADWALL,0,1
19759570,2024-08-13T15:52:00,41.72504484785156,-73.7191241983837,Union Vale,Dutchess,ROUTE 82,UNNAMED STREET,COLLISION WITH MOTOR VEHICLE,0,1
19921373,2024-08-10T16:28:00,41.3499941655496,-74.27285650976827,Chester,Orange,UNITED STATES ROUTE 6,STATE ROUTE 17,COLLISION WITH MOTOR VEHICLE,0,1
19759599,2024-08-09T19:25:00,44.07840649302295,-75.77226484180831,Le Ray,Jefferson,SIMONET ROAD,STATE ROUTE 26,COLLISION WITH TREE,0,1
19921416,2024-07-28T18:34:00,42.063349330894255,-78.16853465551813,Bolivar,Allegany,MAIN STREET,LEATHER STREET,COLLISION WITH MOTOR VEHICLE,0,1
19759655,2024-08-12T20:15:00,43.13457582578408,-78.65343467485482,Lockport,Niagara,BOWMILLER ROAD,DRIVEWAY,COLLISION WITH DEER,0,1
19759660,2024-08-02T19:45:00,44.92666733427372,-74.33580771925678,Westville,Franklin,STATE ROUTE 122,FLAT ROCK ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19759662,2024-07-26T20:23:00,44.96621996663623,-74.63999498268254,Bombay,Franklin,STATE ROUTE 95,STATE ROUTE 37,COLLISION WITH MOTOR VEHICLE,0,1
19921520,2024-07-27T19:59:00,42.670494185455986,-78.90030970888188,Eden,Erie,SHADAGEE ROAD,MARCH ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19921522,2024-08-10T09:04:00,42.77943287197481,-78.85475395446397,Hamburg,Erie,LAKE SHORE ROAD,nan,COLLISION WITH MOTOR VEHICLE,0,1
19923127,2024-08-13T20:27:00,41.12784315896934,-74.0422013881606,Ramapo,Rockland,WEST ECKERSON ROAD,EAST ECKERSON ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19761842,2024-08-07T23:40:00,43.21187487598,-75.44198556591492,Rome,Oneida,EAST BLOOMFIELD STREET,UNNAMED STREET,COLLISION WITH MOTOR VEHICLE,0,1
19759970,2024-07-03T15:45:00,40.88987031759859,-72.39325828447217,Southampton,Suffolk,WINDMILL LANE,WHITE STREET,COLLISION WITH MOTOR VEHICLE,0,1
19761862,2024-08-11T00:08:00,43.236898994184116,-76.1531970021275,Cicero,Onondaga,GUY YOUNG ROAD,COMSTOCK ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19760019,2024-08-12T17:46:00,42.78166390020314,-77.60589014650088,Livonia,Livingston,MAIN STREET,BALD HILL ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19761884,2024-08-12T16:40:00,43.08117757353831,-78.18654538086216,Elba,Genesee,MECHANIC STREET,CHAPEL STREET,COLLISION WITH MOTOR VEHICLE,0,1
19761890,2024-08-12T13:02:00,43.45030162202039,-76.51743139511845,Oswego,Oswego,WEST UTICA STREET,WEST 9TH STREET,COLLISION WITH MOTOR VEHICLE,0,1
19761893,2024-08-14T13:14:00,42.776732001953754,-77.85128398532693,Leicester,Livingston,BARRATT ROAD,CUYLERVILLE ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19760031,2024-08-10T10:36:00,42.31740098334468,-75.41224901375772,Unadilla,Otsego,STATE HIGHWAY 7,STATE ROUTE 8,COLLISION WITH MOTOR VEHICLE,0,2
19759832,2024-08-13T21:07:00,40.683162985517164,-73.64508681831009,Hempstead,Nassau,SOUTHERN STATE PARKWAY,nan,COLLISION WITH MOTOR VEHICLE,0,1
19760075,2024-08-11T07:20:00,42.81665699219008,-73.98634004837483,Rotterdam,Schenectady,INTERSTATE 890,nan,COLLISION WITH GUIDE RAIL,0,1
19760129,2024-08-13T16:17:00,43.354448961178925,-76.55094726146453,Hannibal,Oswego,COUNTY ROUTE 85,FOWLER ROAD,COLLISION WITH SIGN POST,0,1
19761944,2024-08-14T16:21:00,41.62197798215588,-73.96454601626154,Marlborough,Ulster,MCLAUGHLIN DRIVE,ROUTE 9W,COLLISION WITH MOTOR VEHICLE,0,2
19759869,2024-08-15T07:47:00,40.79915498880591,-73.48442331798822,Oyster Bay,Nassau,INTERSTATE 495,WOODBURY ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19761977,2024-08-15T02:41:00,40.756388032261114,-73.55134595300991,North Hempstead,Nassau,OLD COUNTRY ROAD,CARMAN AVENUE,COLLISION WITH BUILDING/WALL,0,1
19760618,2024-08-14T18:32:00,42.16343221440018,-77.07869902946835,Corning,Steuben,HAMILTON ROAD,CHARLES STREET,COLLISION WITH MOTOR VEHICLE,0,1
19760711,2024-08-09T09:31:00,42.69793145918001,-78.98730820133814,Evans,Erie,ERIE ROAD,nan,COLLISION WITH CURBING,0,1
19760843,2024-08-15T18:39:00,41.175442946049095,-73.94382491891506,Clarkstown,Rockland,NORTH ROUTE 9W,CONGERS AVENUE,COLLISION WITH GUIDERAIL - END,0,1
19762053,2024-08-08T13:39:00,42.10664884443838,-75.96574736355551,Johnson City,Broome,RIVERSIDE DRIVE,FLORAL AVENUE,COLLISION WITH MOTOR VEHICLE,0,2
19762055,2024-07-26T17:27:00,42.8775940326457,-74.47485649895295,Root,Montgomery,MOYER ROAD,STATE ROUTE 162,OTHER NON-COLLISION,0,1
19760202,2024-08-06T02:03:00,43.05557202114455,-76.55783096947904,Weedsport,Cayuga,ROUTE 31,NORTH SENECA STREET,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19762069,2024-08-11T13:25:00,42.764783758129745,-73.52510889420573,Brunswick,Rensselaer,STATE ROUTE 2,nan,COLLISION WITH GUIDE RAIL,0,1
19760244,2024-08-15T17:37:00,42.56120683385732,-73.80503864398885,Bethlehem,Albany,CLAPPER ROAD,CHURCH ROAD,COLLISION WITH TREE,0,1
19762075,2024-07-29T06:30:00,43.186912185843724,-77.70744635140096,Greece,Monroe,RIDGEWAY AVENUE,UNNAMED STREET,COLLISION WITH GUIDE RAIL,0,1
19762078,2024-08-01T10:58:00,43.23272602600163,-77.62526294752035,Rochester,Monroe,LAKE AVENUE,FREEMONT ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19760412,2024-08-15T02:59:00,42.62883866357602,-73.81301749519564,Bethlehem,Albany,DELAWARE AVENUE,PARKING LOT,COLLISION WITH SIGN POST,0,1
19762123,2024-08-12T19:09:00,43.173603030082134,-77.63220798042738,Rochester,Monroe,BACKUS STREET,EMERSON STREET,COLLISION WITH MOTOR VEHICLE,0,1
19762149,2024-07-16T01:32:00,44.93953302077482,-74.89463796117988,Massena,St Lawrence,BEACH STREET,CHASE STREET,COLLISION WITH BICYCLIST,0,1
19760882,2024-07-27T20:16:00,43.06105916013929,-76.0660812231395,De Witt,Onondaga,BRIDGE STREET,CHEVY DRIVE,COLLISION WITH PEDESTRIAN,0,1
19760284,2024-08-06T10:57:00,44.93975865904121,-74.8874396544792,Massena,St Lawrence,WOODLAWN AVENUE,SYCAMORE STREET,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19760339,2024-08-07T12:06:00,43.046990020097866,-76.23874196536048,Camillus,Onondaga,WEST GENESEE STREET,ONONDAGA ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19762185,2024-08-14T15:00:00,42.08512700285059,-78.44382297664902,Olean,Cattaraugus,WAYNE STREET,RAMP,COLLISION WITH MOTOR VEHICLE,0,1
19762194,2024-08-11T15:00:00,43.120537396457976,-75.63320230244535,Verona,Oneida,SAND HILL ROAD,FOX ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19760457,2024-08-12T16:20:00,41.44586646846856,-74.36127094518747,Wallkill,Orange,CRYSTAL RUN ROAD,CRYSTAL RUN CROSSING,COLLISION WITH PEDESTRIAN,0,1
19762227,2024-08-09T16:49:00,42.13828721788837,-77.81724004366697,Andover,Allegany,CLARK ROAD,VICKERS ROAD,OVERTURNED,0,1
19760611,2024-08-07T01:08:00,40.749582588248764,-73.13554165431684,Islip,Suffolk,RAMP,POND ROAD,COLLISION WITH CURBING,0,1
19762293,2024-08-13T21:31:00,40.66892193996503,-73.3736278729979,Babylon,Suffolk,PIAVE TERRACE,VENETIAN PROMENADE,COLLISION WITH MOTOR VEHICLE,0,1
19760648,2024-08-15T11:23:00,40.80233504057556,-72.98923899404818,Brookhaven,Suffolk,SOUTHAVEN AVENUE,BUFFALO AVENUE,COLLISION WITH MOTOR VEHICLE,0,2
19762323,2024-08-05T12:30:00,40.756632381538836,-72.96289115846652,Brookhaven,Suffolk,SOUTH COUNTRY ROAD,NORTH DUNTON AVENUE,COLLISION WITH MOTOR VEHICLE,0,4
19760686,2024-08-06T15:20:00,40.73349776081962,-73.0870775883191,Islip,Suffolk,WEST MAIN STREET,HANDSOME AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19762399,2024-08-11T15:45:00,40.7892784821453,-73.22078548418179,Islip,Suffolk,EVERGREEN AVENUE,JOSHUAS PATH,COLLISION WITH MOTOR VEHICLE,0,2
19762405,2024-08-13T16:25:00,42.89020497550694,-77.28303662534503,Canandaigua,Ontario,NORTH MAIN STREET,WEST GIBSON STREET,COLLISION WITH MOTOR VEHICLE,0,1
19762409,2024-08-12T07:27:00,42.91055567215815,-78.75420719480563,Cheektowaga,Erie,GOERING AVENUE,UNION ROAD,COLLISION WITH BICYCLIST,0,1
19760383,2024-08-13T19:56:00,42.85374628741883,-73.62785118147981,Schaghticoke,Rensselaer,MALM ROAD,PINEWOODS ROAD,RAN OFF ROAD ONLY,0,1
19760871,2024-07-14T10:30:00,40.94131570168961,-72.40093731459088,Southampton,Suffolk,COVE ROAD SOUTH,KNOLL ROAD,COLLISION WITH OTHER,0,1
19760296,2024-07-31T01:52:00,42.43544287261599,-76.55367069095054,Ithaca,Tompkins,CULVER ROAD,POOLE ROAD,COLLISION WITH TREE,0,2
19762508,2024-08-04T19:40:00,43.19849400406824,-77.63487803836135,Rochester,Monroe,DESMOND STREET,WEST RIDGE ROAD,COLLISION WITH FIRE HYDRANT,0,1
19762510,2024-07-24T12:45:00,41.77795656330963,-74.666016820996,Fallsburg,Sullivan,DIVINE CORNERS ROAD,STATE ROUTE 52,COLLISION WITH MOTOR VEHICLE,0,4
19762514,2024-08-09T07:41:00,41.29637402867213,-73.89529797743091,Peekskill,Westchester,MAIN STREET,BEECHER LANE,COLLISION WITH MOTOR VEHICLE,0,2
19760384,2024-08-14T15:53:00,42.855598970295816,-77.71521702889983,Livonia,Livingston,WEST LAKE ROAD,ROCHESTER ROAD,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19760426,2024-08-09T14:07:00,43.05080703124637,-76.14211398845295,Syracuse,Onondaga,ALMOND STREET,CATHERINE STREET,COLLISION WITH MOTOR VEHICLE,0,1
19762532,2024-07-16T18:05:00,42.86467701737809,-76.85626228210715,Fayette,Seneca,AUNKST ROAD,CHRISTLER ROAD,COLLISION WITH PEDESTRIAN,1,0
19762533,2024-08-03T10:30:00,41.51990299058564,-73.97427004892083,Fishkill,Dutchess,ROUTE 9D,CHIAPPARDI PLACE,COLLISION WITH SIGN POST,1,0
19762534,2024-07-05T21:24:00,43.06391649276768,-76.16043546385049,Syracuse,Onondaga,WEST COURT STREET,GENANT DRIVE,COLLISION WITH PEDESTRIAN,1,0
19762535,2024-07-19T14:30:00,44.26459362736202,-74.62593327275037,Piercefield,St Lawrence,STATE ROUTE 3,MASSAWEPIE ROAD,COLLISION WITH MOTOR VEHICLE,1,0
19762536,2024-08-05T15:20:00,42.90824623291302,-78.74385897916365,Cheektowaga,Erie,WALDEN AVENUE,UNNAMED STREET,COLLISION WITH MOTOR VEHICLE,1,0
19762537,2024-08-10T14:59:00,41.10159607045268,-73.92600165059896,Upper Nyack,Rockland,NORTH HIGHLAND AVENUE,FAIRVIEW AVENUE,COLLISION WITH MOTOR VEHICLE,1,0
19762538,2024-07-30T17:48:00,42.125646747544806,-73.95977648194392,Saugerties,Ulster,OLD KINGS HIGHWAY,DAVE ELLIOT ROAD,COLLISION WITH TREE,1,0
19762539,2024-08-09T22:32:00,43.25283980367637,-76.30951146448886,Schroeppel,Oswego,STATE ROUTE 481 NORTH,RAMP,COLLISION WITH GUIDE RAIL,1,0
19762540,2024-08-13T21:41:00,41.92119711583495,-73.97697508802406,Kingston,Ulster,EAST STRAND STREET,TOMPKINS STREET,COLL. W/LIGHT SUPPORT/UTILITY POLE,1,0
19762541,2024-07-24T15:57:00,44.877776786089655,-74.93767418059944,Norfolk,St Lawrence,STATE ROUTE 56,COUNTY ROUTE 40,COLLISION WITH MOTOR VEHICLE,1,2
19762542,2024-08-11T08:50:00,41.19800284960642,-73.6853544859775,Bedford,Westchester,RAMP,INTERSTATE 684,COLLISION WITH MOTOR VEHICLE,1,0
19762543,2024-08-15T23:22:00,40.67970641451861,-73.6075198548967,Hempstead,Nassau,GRAND TERRACE AVENUE,WOODSIDE AVENUE,COLLISION WITH FENCE,1,0
19762544,2024-08-10T21:59:00,41.05717024273785,-73.82449206651334,Elmsford,Westchester,RAMP,WEST MAIN STREET,COLLISION WITH PEDESTRIAN,1,0
19762547,2024-08-08T19:46:00,43.052815981094234,-77.5965029839358,Henrietta,Monroe,PINNACLE ROAD,HEATHER DALE CHASE,COLLISION WITH MOTOR VEHICLE,1,1
19956942,2024-07-29T11:14:00,40.89837299609794,-72.40884753384749,Southampton,Suffolk,STATE ROUTE 27,RAMP,COLLISION WITH MOTOR VEHICLE,0,3
19826474,2024-05-01T22:36:00,42.88478798226799,-78.81416199304059,Buffalo,Erie,BAILEY AVENUE,WILLIAM STREET,COLLISION WITH MOTOR VEHICLE,0,2
19769857,2024-07-24T21:07:00,42.94894497911804,-78.81368106295749,Buffalo,Erie,BAILEY AVENUE,WINSPEAR AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19763255,2024-08-14T15:04:00,40.74350111190124,-73.83555737000442,Queens,Queens,INTERSTATE 495,RAMP,COLLISION WITH MOTOR VEHICLE,1,0
19763256,2024-06-19T21:39:00,40.96976621703236,-73.88969523438031,Yonkers,Westchester,WARBURTON AVENUE,HARRIMAN AVENUE,COLLISION WITH PEDESTRIAN,1,0
19762802,2024-08-03T14:28:00,43.04427246097059,-76.14412009870458,Syracuse,Onondaga,HARRISON STREET,PRESIDENTIAL PLAZA,COLLISION WITH MOTOR VEHICLE,0,1
19936977,2024-07-06T14:30:00,40.81995365202446,-73.91034574792643,Bronx,Bronx,SAINT ANNS AVENUE,EAST 157TH STREET,COLLISION WITH MOTOR VEHICLE,0,1
19763259,2024-07-30T07:09:00,42.767546343320596,-73.47259229185107,Grafton,Rensselaer,STATE ROUTE 2,OLD ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19763260,2024-08-13T15:23:00,42.903557145681056,-73.78657059915784,Clifton Park,Saratoga,INTERSTATE 87,nan,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19921638,2024-08-17T13:15:00,40.851627802680596,-73.64502348949236,Sea Cliff,Nassau,WINDING WAY,5TH AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
